-0.000000	0.000000	24.209035	23.057238	29.550992	31.597930	31.776994	32.817141	33.799997	28.026271	30.327864	29.733498	26.589967	25.975007	23.832612	21.928263	19.727612	18.750048	18.346410	17.562060	17.545993	16.305204	15.316982	14.396071	13.056740	11.333702	11.043271	9.891771	9.096656	8.873958	7.806658	7.066163	6.910377	6.883681	7.082977	6.438686	7.302805	6.643557	6.651713	6.297937	6.176630	4.944431	3.851567	3.744104	3.327394	3.368151	3.954352	4.310846	4.771308	4.154466	4.502862	3.920261	3.559523	3.201236	2.944655	2.527045	2.204788	1.782413	1.667612	1.199656	0.710726	0.396339	0.273351	0.661783	0.728007	0.402129	0.223624	0.350580	0.141338	0.142319	0.277891	0.160733	0.200292	0.219983	0.421810	0.345692	0.561721	0.112414	0.689962	1.168003	0.758093	0.693726	0.534062	0.468583	1.397758	2.247851	2.738474	3.457379	3.842047	4.439766	4.438202	4.936450	5.454325	5.858574	6.294157	6.231782	5.520823	5.255632	4.702671	4.378454	4.402737	3.679554	3.607547	3.840494	4.171167	4.482885	4.927535	5.226793	5.586624	5.505046	5.438719	4.985146	5.266881	4.739832	4.598236	4.702192	4.374784	3.876804	3.509550	3.290451	2.505178	1.440472	0.699998	0.004490	0.038378	0.258303	0.324734	0.544713	0.571683	0.921840	1.283948	2.984423	1.617699	1.036859	0.376416	0.421337	0.646314	0.975826	1.183473	1.751267	2.193874	2.588184	2.308060	2.063901	0.774079	0.105139	0.256610	0.545576	0.005480	0.092130	0.251802	0.674443	0.186502	1.201760	0.735279	0.843110	1.176889	1.199691	1.614686	1.637519	2.001327	2.277815	3.084066	3.462618	2.802876	3.018466	2.874986	2.907855	3.170531	2.993354	3.170602	3.018514	3.289103	3.158070	3.122893	4.641982	3.783858	4.676454	6.429582	4.713636	5.961482	5.033089	4.835556	5.039386	6.791178	7.265241	5.726806	9.419523	10.778161	9.921565	8.870176	10.265288	10.063287	11.947112	11.661148	11.540690	11.178089	13.214579	19.642435	23.619360	24.834589	0.000000	-0.000000
-0.000000	0.000000	25.875172	25.308596	31.820546	34.171818	34.453112	35.272596	33.236216	30.592445	29.660913	26.744097	28.822279	24.493555	24.292679	21.805988	20.149887	20.636223	17.566926	19.262538	16.429392	16.659178	15.363739	13.390704	13.162672	11.457421	10.889735	9.017575	9.293521	8.834386	7.372139	7.361254	6.825130	7.070220	6.509490	7.536178	6.880929	6.957711	6.361806	6.338190	6.198336	5.161400	4.609509	3.422309	4.028065	3.229876	4.580547	4.064363	4.756905	4.618792	4.087588	3.802088	3.907265	2.959104	3.248485	2.207771	2.433211	1.490226	1.802823	1.550181	0.798762	0.469428	0.611389	0.650279	0.690343	0.705984	0.547895	0.415780	0.081717	0.071851	0.135550	0.230908	0.310061	0.326595	0.343210	0.506983	0.599517	0.292563	0.874062	0.590659	1.222465	0.901393	0.274917	0.416031	1.399101	2.275566	2.504057	3.263286	3.960832	4.224627	4.360150	4.452463	4.938644	5.369774	5.812836	5.646274	5.467401	4.922303	4.612018	4.458837	3.988090	3.541900	3.213351	3.993753	3.888265	4.365648	4.530293	5.113718	5.069370	5.144508	4.957200	4.905772	4.780405	4.607171	4.754286	4.593383	4.589115	3.869266	3.736559	3.170095	2.644881	1.594990	0.557125	0.194413	0.147086	0.036116	0.365697	0.436028	0.654002	0.924086	1.678562	3.047963	2.067467	1.263237	0.577420	0.468543	0.771484	0.744437	1.141026	1.776370	1.797525	2.544963	2.493391	2.123872	1.172827	0.559050	0.242802	0.274823	0.140630	0.055748	0.073767	0.235708	0.575215	0.809662	1.183894	0.705892	1.210948	1.117315	1.499608	1.536023	2.675214	2.994485	2.990405	3.726242	3.663603	2.378451	3.275058	2.868185	2.612075	2.994374	2.806984	3.345838	2.952341	3.211342	4.379923	3.971242	4.607088	4.293500	5.683893	6.120779	6.097611	6.557272	3.788960	6.637497	6.658773	7.818166	8.523084	8.936716	10.658983	9.554991	8.927396	9.937424	9.440620	11.326215	10.406804	13.321657	13.114959	10.297906	21.305575	16.404354	25.656617	0.000000	-0.000000
-0.000000	0.000000	28.506265	28.130827	34.649350	36.788146	37.214996	38.154086	32.712480	33.188128	29.489590	29.216602	27.271398	26.523699	24.733714	21.848654	21.034680	19.924430	19.559021	18.148874	18.250260	15.638258	16.087143	15.065581	12.784719	11.840049	11.101012	10.463801	8.743174	9.072968	7.721023	7.123362	8.057655	6.669762	7.616839	7.287649	7.022336	6.553648	6.541478	6.636439	5.922490	5.198035	4.786054	4.145922	3.623939	3.840301	4.059600	4.367434	4.369467	4.642997	3.995852	4.172710	3.600108	3.233554	2.678295	2.478379	2.035155	1.928288	1.530971	1.658565	0.880676	0.512608	0.632800	0.628684	0.642889	0.619907	0.453830	0.255078	0.276214	0.204382	0.312311	0.462549	0.312544	0.317480	0.583823	0.479750	0.402246	0.526984	0.977854	0.790157	1.380427	0.817765	0.463833	0.436913	1.440276	1.982124	2.333161	2.692206	3.389393	4.047593	4.320844	4.358817	4.513795	4.936892	5.443682	5.372795	5.524667	4.350993	4.529904	3.962269	3.572726	3.669814	3.162338	3.527063	3.883080	3.859083	4.047005	5.176153	4.702521	4.770105	4.811343	4.767279	4.673076	4.502889	4.268188	4.781405	3.926871	4.007624	3.602516	3.059605	2.518057	1.401138	0.639767	0.080469	0.144106	0.020862	0.283360	0.454520	0.501712	1.042641	1.588961	3.338942	2.165477	1.483865	0.803662	0.600019	0.704578	0.835966	0.789527	1.538043	1.774934	2.025738	2.449908	2.006253	1.038221	0.790767	0.020847	0.054836	0.450701	0.363591	0.466258	0.140736	1.046644	0.696264	1.255491	1.295287	0.640514	1.758119	1.153793	2.282674	2.815573	2.827945	3.868616	3.132664	3.829468	3.372096	2.762755	3.015347	2.860885	2.635194	3.103143	2.908313	2.952376	3.390819	4.253703	4.356291	4.214349	4.319643	6.211998	5.917801	6.156873	5.393541	5.537313	6.372143	6.749851	7.721811	10.404024	9.897488	10.931077	8.164231	11.173110	9.420956	11.762750	11.319814	12.816446	11.997612	12.552130	9.664035	14.753335	19.000934	16.245099	0.000000	-0.000000
-0.000000	0.000000	29.485276	29.690587	37.015232	39.025109	39.573364	36.911595	35.417664	32.969172	29.819592	28.331330	26.899650	24.927425	24.301643	20.758085	21.394735	20.246746	18.557488	18.607412	17.423867	17.427695	14.972236	15.821446	13.484238	11.103143	10.621055	11.233723	10.186053	8.664063	7.666184	8.383311	7.683510	7.835692	7.227516	7.358542	7.322621	6.692145	6.666453	6.040490	6.176092	5.505329	4.243517	4.262174	3.622508	3.641110	4.097646	4.512981	4.900818	4.654254	4.484557	4.170170	3.402604	3.215540	2.551678	2.747911	2.481207	1.852124	1.663104	1.793133	0.959950	0.526183	0.616443	0.594006	0.540451	0.501897	0.275669	0.290247	0.057201	0.321502	0.252911	0.426718	0.415520	0.440499	0.489819	0.512502	0.197844	0.729888	0.673755	0.910975	0.647978	1.392659	0.203772	0.149890	0.855319	1.872104	2.343980	2.668221	3.043933	3.800046	3.997884	4.541705	4.197608	4.623300	5.169879	5.550499	4.845595	4.432258	4.261654	3.804297	3.626464	3.220517	3.682060	3.180442	3.573048	3.285066	4.082154	4.639282	4.877065	4.421491	4.874548	4.363136	4.530424	4.395891	4.582903	4.301789	4.368750	4.064286	3.673761	3.419158	2.369180	1.600846	0.544221	0.248396	0.015117	0.003244	0.417486	0.399820	0.649487	1.064894	1.822911	3.480711	2.464439	1.777731	1.015592	0.799778	0.641066	0.754039	0.891301	0.910775	1.561197	2.014542	1.924564	1.915614	1.105001	0.610650	0.306206	0.104694	0.148282	0.328364	0.475994	0.550017	0.589271	1.149352	1.320836	1.356742	1.248080	1.404338	1.829442	2.354798	2.363220	3.634675	3.697567	4.038711	4.174832	3.643850	3.737092	2.633707	3.230410	2.790247	2.540285	2.866374	3.464971	2.883764	4.171148	4.372796	4.186231	5.761817	5.267959	5.815731	5.420528	5.479119	5.932185	4.982478	7.697261	7.655305	9.237251	9.813283	9.322076	10.007806	7.967072	8.659628	13.690564	10.412016	11.749257	10.094281	13.999698	11.647577	8.192450	20.541655	6.841487	0.000000	-0.000000
-0.000000	0.000000	32.008404	32.662065	40.123775	42.508760	43.011270	36.389671	38.601575	31.377429	32.721212	27.082189	29.547533	24.695813	23.457798	23.241090	21.677986	20.030345	18.916823	18.043013	18.007949	16.919127	16.876218	14.888586	13.610036	11.480098	12.264091	10.387845	10.825998	8.938799	8.433359	8.084396	7.956574	7.656147	7.649639	7.814931	7.147927	7.799659	6.483783	7.051162	5.737640	5.612137	5.126196	3.881833	4.385285	3.558504	4.023456	4.433561	5.047450	4.578529	4.500225	3.787609	3.830963	3.313190	2.899357	2.593182	2.526683	2.115007	1.861075	1.917364	1.071656	0.613708	0.637650	0.570313	0.494937	0.396793	0.355016	0.127812	0.354226	0.251124	0.274846	0.252677	0.728948	0.262219	0.654455	0.534139	0.506399	0.554139	0.850629	1.369384	0.926792	1.157030	0.806634	0.331165	0.323601	1.913868	2.185989	2.645564	2.910726	3.724570	3.891254	4.102314	4.228609	4.284668	4.401395	4.468469	4.922959	4.298629	3.979628	3.710626	3.352972	3.421669	3.431757	3.352088	3.311037	3.270661	3.433985	4.376389	4.131553	4.579204	4.428740	4.376778	4.472875	4.291129	4.393301	4.525563	4.111932	3.953970	3.595590	3.375858	2.274739	1.533025	0.711207	0.037336	0.151852	0.008455	0.224853	0.497038	0.587718	1.149232	2.000597	3.663337	2.773539	2.032229	1.239577	1.019691	0.752002	0.560299	0.736443	0.925821	0.876567	1.868116	1.826513	1.422578	1.407125	0.413489	0.565607	0.187508	0.180961	0.144724	0.895895	0.486949	0.565284	1.113255	1.371264	1.971084	1.471320	1.437011	1.949155	1.959513	3.177646	3.191990	3.700953	3.635302	4.308767	4.245212	4.006675	3.744337	3.687896	3.304736	2.902429	3.309064	3.871068	4.182884	4.122402	4.045180	5.578543	5.146914	5.512271	5.324126	5.727732	5.017615	5.466562	6.901609	7.624385	6.840031	9.231269	8.569562	9.127773	9.193947	7.922830	10.790120	10.607636	12.427062	11.388332	13.417735	13.547957	11.235584	11.352043	14.035700	8.325532	0.000000	-0.000000
-0.000000	0.000000	31.519961	33.816669	41.695688	44.788531	42.101550	38.678256	34.556297	34.015580	29.015648	29.510686	26.636165	25.178936	23.332246	21.923056	21.735746	19.195659	19.436371	18.510409	17.019112	17.299739	16.381672	15.582683	13.175859	12.281794	11.765803	11.890089	10.075254	8.768435	8.546208	8.373537	7.705739	7.659497	7.894106	7.258265	8.231852	7.416623	7.482487	6.684943	6.664141	5.324918	5.340475	4.667052	4.017945	3.824369	3.812738	4.553194	4.418556	4.712018	4.603404	4.196459	3.902453	3.026580	3.215600	2.898209	2.192384	2.263225	2.000973	2.056882	1.131801	0.620488	0.625501	0.507841	0.398685	0.446824	0.148526	0.409739	0.105773	0.295399	0.266903	0.191164	0.340138	0.724941	0.543905	0.612471	0.251806	0.850980	1.005512	0.669229	1.191200	0.730215	0.938155	0.310894	0.633469	1.409700	2.196098	2.239814	3.369864	3.387552	4.010441	3.766348	4.342480	4.112940	4.190628	4.761284	4.525874	4.398470	3.683646	3.451247	3.099611	3.137062	3.160424	3.090495	3.048978	2.731315	3.474339	3.832427	3.953070	4.615908	4.169811	4.498851	4.272309	4.360446	4.014249	4.496487	3.691329	4.083320	3.164133	3.468332	2.952014	1.802602	0.689675	0.239492	0.078273	0.124720	0.289952	0.371799	1.052339	1.282056	2.376527	2.785269	3.088687	2.305849	1.503925	1.209604	0.924656	0.732002	0.534510	0.690818	0.890058	1.302030	1.775136	1.482043	1.260433	0.942767	0.336607	0.040507	0.220535	0.497143	0.700660	0.922255	1.012553	0.681971	1.917532	2.021315	1.448862	2.141688	1.525406	2.731144	2.853162	3.185928	3.207903	3.994180	3.776681	4.215939	3.447937	4.064971	3.755228	2.773976	4.127523	2.545976	4.047232	3.724982	3.859747	4.169137	5.196719	5.509462	5.280844	5.375255	4.965220	5.039788	5.142250	6.949358	8.394883	8.751722	8.841081	8.637156	8.636584	9.015200	9.966239	8.572427	10.186234	10.088637	9.169613	15.246473	9.983230	13.076168	12.471177	5.818018	8.492732	0.000000	-0.000000
-0.000000	0.000000	35.652112	37.873708	45.716424	44.518659	40.605302	37.995335	33.561745	29.805819	28.714523	27.080095	27.411689	23.232490	23.187493	22.050347	21.510897	21.735737	19.254726	18.970020	17.778642	16.753150	16.795410	13.676210	14.507944	13.255829	12.279135	11.643366	11.104688	9.232277	8.284778	8.950421	8.210911	8.253429	7.689829	8.604506	8.027276	7.664445	7.154719	6.991170	6.557223	6.325999	4.964076	4.937071	4.190896	4.116834	3.752147	4.929257	4.304081	4.325775	4.551134	4.749517	4.027976	3.480171	3.144339	2.778190	2.518228	2.223817	2.226065	1.954854	1.268303	0.719552	0.653166	0.532063	0.336808	0.364961	0.336412	0.394559	0.120676	0.367964	0.332108	0.290596	0.171294	0.686058	0.606494	0.568893	0.850401	0.621145	1.389534	0.820916	1.260365	0.716752	0.592096	0.423762	0.680312	1.294367	2.171246	2.561089	2.970838	3.365407	3.970351	3.874260	3.953278	4.142198	4.176373	4.393911	4.315717	4.121169	3.477634	3.223965	2.920194	2.958114	2.943790	2.868333	2.770783	2.840254	2.885868	3.895330	4.229494	4.384498	4.378872	4.465440	3.893311	4.518622	4.075800	4.058051	4.017193	3.565711	3.544626	3.201737	3.087528	1.817085	0.846475	0.310384	0.200770	0.050160	0.137019	0.484383	0.945962	1.674337	2.201214	2.657174	2.578622	2.583232	1.709841	1.372707	1.080164	0.780828	0.586993	0.373615	0.864916	1.397802	1.695982	1.306678	1.086351	1.231911	0.053636	0.139833	0.588936	0.544993	0.675116	1.431866	1.157887	1.283433	1.622414	1.607151	1.637705	1.817839	2.351713	2.497237	3.047402	3.166044	3.577340	3.706112	4.053758	4.163395	4.704581	3.725590	4.242603	4.105518	3.861698	4.010655	3.820619	4.017417	4.183867	3.849234	5.576594	4.919167	5.574835	4.973050	5.511649	5.776861	6.205453	4.935385	6.799342	10.997979	8.343878	11.067666	7.255998	9.952710	7.776311	8.770250	10.293434	8.650224	11.762900	10.871139	12.645054	11.662958	15.451218	8.456432	11.211910	0.000000	-0.000000
-0.000000	0.000000	38.046226	40.719862	49.283290	40.313167	43.951378	37.642169	31.981109	29.729244	29.079632	27.900241	27.095533	26.055542	22.112579	22.760905	21.491529	20.436378	19.076224	18.312234	18.421016	17.645435	16.543243	14.060369	14.755027	12.493347	12.770809	12.147362	10.381574	9.540838	9.898183	8.501983	9.734035	7.849353	9.060350	8.369762	8.341138	7.393894	7.435776	6.791028	6.548242	6.169190	5.921226	4.559517	5.043588	3.685323	4.516431	3.925141	4.724621	4.546892	4.695331	4.378516	3.976047	3.944659	3.225161	2.792887	2.802959	2.461811	2.434708	2.395374	1.395115	0.748703	0.678077	0.519241	0.518499	0.256437	0.662731	0.221203	0.526738	0.237645	0.569645	0.473258	0.428235	0.481410	0.596935	0.730747	0.787697	1.304184	0.750590	1.314211	0.467295	0.898384	0.651026	0.461740	0.290148	1.338277	1.781830	2.710930	2.721821	3.581896	3.711984	3.952927	3.761878	4.318246	4.029707	4.239758	3.968071	3.850445	3.354525	2.730577	2.811795	2.840728	2.826837	2.837608	2.714467	2.855967	2.805485	3.307016	4.104332	4.161752	4.531825	4.403404	4.510753	4.261457	4.371887	3.848522	4.137108	3.634464	3.471960	3.598569	2.901760	1.911878	1.032251	0.274508	0.487821	0.114208	0.234132	0.709025	1.060334	1.975472	2.287736	2.511433	2.590484	2.562357	1.952997	1.609662	1.233757	0.902830	0.701028	0.395705	0.887690	1.356442	1.610214	1.594799	1.041773	1.012752	0.575847	0.193352	0.528555	0.922089	1.104499	1.364284	1.662440	1.837108	1.564567	1.564963	1.854261	1.890069	2.018820	2.585297	2.617011	3.206825	3.251413	3.943969	3.829635	4.488670	4.353334	4.915706	3.803317	4.803696	3.973276	3.864363	4.057127	5.482572	3.959749	5.435967	5.105728	5.281671	5.128849	5.398099	5.550584	4.994768	7.221966	6.788762	4.908829	10.071560	10.445818	10.509352	9.422074	6.985143	7.224757	7.995227	10.294196	10.833019	9.906559	9.461872	14.958019	8.542891	17.294270	9.275468	11.098573	0.000000	-0.000000
-0.000000	0.000000	37.104565	42.129682	46.525236	42.925180	41.532037	34.919893	34.989412	32.403131	27.415633	30.645631	25.579871	25.478255	24.534414	21.153890	22.325771	20.611662	18.499851	20.532248	17.789555	17.888807	15.281673	14.854804	14.263832	14.259207	12.468615	12.664447	10.714739	10.238818	9.660316	9.963615	9.440065	9.205489	8.920468	8.874144	8.203492	8.004676	7.149803	7.124146	6.206949	6.277648	5.624205	5.430148	4.796022	4.458838	4.415317	3.871381	4.915955	5.131285	4.774338	4.417770	4.446959	4.010475	3.037641	3.142500	2.732951	2.695911	2.604708	2.513701	1.477159	0.916591	0.844728	0.542905	0.523385	0.479528	0.582441	0.882523	0.590747	0.584217	0.620559	0.509053	0.584922	0.434940	0.775064	0.664965	0.988721	1.263724	0.853252	1.295022	0.676142	1.275617	0.459175	0.551566	0.561061	1.415855	1.892264	2.332337	2.801014	3.238473	3.446311	4.071730	4.061576	4.105717	4.207593	3.757626	3.944669	3.057856	3.333632	2.490136	2.497774	2.530051	2.490285	2.487484	2.301885	2.091066	2.604853	3.162626	3.482986	3.914922	4.532031	3.964737	4.543530	3.924717	4.282929	3.948000	3.844604	3.602703	3.439817	3.386565	2.663271	1.754744	0.912186	0.202393	0.369935	0.042795	0.137533	0.863394	1.169352	1.653182	2.295307	2.520351	2.611044	2.442810	2.241528	1.798190	1.396910	1.045926	0.756621	0.430990	0.907619	1.278872	1.533540	1.799219	1.466045	0.771606	0.774062	0.531591	0.404503	1.354422	1.171833	1.314108	1.890722	2.004005	1.746511	1.790595	1.410793	2.172376	2.140731	2.368286	2.695458	2.742880	3.618823	3.406587	4.129617	4.197294	4.770962	4.778610	5.120100	4.222156	4.634676	4.192224	3.147716	4.986491	5.552571	5.154845	5.671297	5.267602	5.332499	5.517690	4.869036	6.961344	6.873288	5.908335	8.110775	7.817189	10.057763	9.635206	8.673469	7.390331	9.577349	6.113363	9.945633	9.410414	6.919987	12.120762	8.197562	10.940385	15.770982	11.127883	11.987731	0.000000	-0.000000
-0.000000	0.000000	41.153052	46.325984	43.369172	47.117978	42.551432	38.644173	31.417742	32.692413	30.496012	27.706337	28.810204	24.189770	25.638103	24.044829	20.739518	21.131312	21.049608	19.739385	20.232419	15.977499	16.858713	14.597635	14.937707	14.485007	14.469038	11.055644	11.838691	10.203354	10.170716	9.838153	10.026988	9.250816	9.175203	8.717312	8.534981	7.924205	7.540573	6.928980	6.679996	6.308844	5.917011	5.291262	4.996585	4.877404	4.040056	4.676438	4.451254	5.342577	4.821067	4.492293	4.602967	4.135298	3.503451	3.026420	3.052740	3.011031	2.870585	2.468075	1.603149	1.004570	0.889490	0.895833	0.441902	0.983076	0.729612	0.719161	0.666089	0.817423	0.475715	0.630248	0.446838	0.607132	0.746278	0.810441	0.914377	0.943245	0.973050	0.451588	1.246336	0.837760	0.785654	0.106435	0.774285	1.289831	1.858151	1.819501	2.859623	3.068550	3.762730	3.910713	4.158008	3.950987	4.448639	3.649727	3.903075	3.221659	3.049688	3.113288	2.354538	2.424751	2.402848	2.423713	2.318781	2.144862	2.482493	2.642888	3.380926	3.823163	4.400844	4.590351	4.220999	4.419088	4.049193	3.869534	3.528935	3.736941	2.946302	2.874732	2.801690	1.704354	0.928874	0.734036	0.169944	0.353224	0.263523	0.573916	1.118921	1.840695	2.400941	2.380686	2.570138	2.564863	2.166815	2.013591	1.601257	1.163463	0.843544	0.494099	0.870920	1.243900	1.626216	1.653396	1.672974	1.192284	0.485132	0.153707	0.817950	1.357088	1.626285	1.852680	1.818278	2.010935	2.429728	2.063159	2.163698	1.727708	2.517307	2.547521	2.678384	3.115633	3.435345	3.693717	4.097563	4.448256	4.516698	5.038313	5.041184	5.659293	4.038391	4.938769	4.029401	4.385522	5.325857	5.471204	5.072787	5.679239	5.572981	5.405452	6.881604	6.966065	6.839912	8.114642	8.084653	9.251283	7.504044	12.108032	7.595832	10.644166	8.646947	9.549725	8.256602	9.914266	9.774844	11.211324	7.082707	14.626001	9.823827	15.115583	15.962474	0.000000	-0.000000
-0.000000	0.000000	45.251416	39.265013	47.736834	46.570343	40.192314	38.754836	35.675404	29.598485	31.902000	27.882897	26.613764	27.854902	24.325528	24.418585	23.929455	20.870958	22.341987	21.376456	19.962159	17.578926	16.063192	15.575724	14.592714	14.923836	14.234746	11.563543	11.058932	10.615829	10.001384	10.075725	9.834038	9.759331	8.960409	9.106134	8.291546	8.258010	7.250209	7.161345	6.433280	6.272280	5.771086	5.502190	5.418624	4.472118	4.856059	4.536598	4.736255	4.868039	5.005192	5.055992	4.473411	3.979075	3.897704	3.496610	3.476493	3.325240	3.134823	2.250169	1.832631	1.144171	1.143633	0.959892	1.035568	0.875415	1.112739	0.733238	0.986952	0.829261	0.826149	0.788663	0.646105	0.464452	0.889726	0.821501	1.004095	0.763006	1.241012	0.510235	0.898610	0.767709	0.835976	0.093221	0.975504	0.806583	2.020797	2.126676	2.689244	3.171963	3.515228	3.890071	4.526593	4.399767	4.433976	4.483985	3.778690	3.475292	3.138435	2.815282	2.465353	2.485802	2.440401	2.422403	2.293219	2.066629	2.449708	2.557193	3.389916	4.161889	4.209726	3.664255	4.043128	3.676297	3.677499	3.688257	3.582148	3.409377	3.051164	2.896862	2.375424	1.742103	1.135537	0.202781	0.071511	0.621003	0.179834	0.890323	1.239258	1.653239	2.390785	2.641179	2.436807	2.484893	2.398279	1.869969	1.731329	1.278921	0.932574	0.787372	0.829327	1.303550	1.463190	1.703997	1.661907	1.421460	0.163214	0.130327	0.916550	1.310872	2.201003	2.073532	2.000029	2.351520	2.713973	2.184001	2.545430	2.624371	2.061549	3.061198	2.885003	2.934225	3.801415	3.604779	4.486896	4.169471	4.965076	4.872915	5.570611	5.456097	5.546673	4.339033	5.655973	4.379055	5.575831	5.297605	5.607913	5.337224	5.593272	7.443981	6.409312	7.198075	6.737121	8.507104	7.417322	9.760816	7.440801	10.981239	9.977097	8.482894	8.226932	8.908034	7.640594	8.304225	12.333483	10.866948	12.405517	14.994080	12.102329	17.191297	16.802349	0.000000	-0.000000
-0.000000	0.000000	33.450194	40.850065	46.224537	43.961773	43.360047	33.841853	34.916642	32.740549	30.624663	27.774523	27.457554	27.313354	27.119524	23.471904	24.611973	23.468197	22.714343	20.874572	19.136997	18.090555	15.495003	15.905250	15.048523	14.560747	13.674789	11.753166	10.754284	10.268235	10.536982	9.949915	10.177934	9.653193	9.419876	9.072292	8.884836	8.168526	7.973785	7.028544	6.955536	6.094539	5.936133	5.869112	4.971660	5.395270	5.145207	4.573063	4.775394	4.752645	4.919169	4.647015	4.669773	4.175090	3.916704	3.846812	3.778244	3.623834	3.047734	2.641302	1.647944	1.280396	1.231420	0.931872	1.270827	0.978643	1.136838	1.105130	0.982566	0.957959	1.059594	0.739750	0.538648	0.696237	0.798042	0.835825	0.866022	1.204718	0.481389	1.119072	0.429698	0.787265	0.808148	0.074600	0.872693	1.464183	1.774338	2.231459	2.454590	3.480303	3.389168	4.251238	4.501658	4.517773	4.191465	4.688993	3.651937	3.003345	3.327666	2.469537	2.504898	2.484674	2.482499	2.457577	2.341623	2.164811	2.440495	2.618624	3.383606	3.624379	3.767632	3.620720	3.528622	3.205419	3.578885	2.924049	3.451858	3.201509	3.130344	2.609219	2.025297	1.739143	0.698392	0.467602	0.217850	0.002874	0.277490	0.524663	1.161058	1.951428	2.152121	2.640428	2.687868	2.433612	2.432194	2.050618	1.449431	1.393985	0.928396	0.783399	0.755515	1.553909	1.333187	1.501367	1.400979	1.140684	0.583495	0.241787	0.986760	1.750931	2.325601	2.612934	2.029308	2.547784	2.256967	2.357013	2.005129	2.937040	2.953597	3.164145	3.230880	3.388750	3.390406	4.064526	4.442244	4.633300	4.899201	5.291652	5.247355	5.719324	5.606659	5.961996	5.265294	6.079835	5.561101	5.911029	5.782809	5.782334	5.850790	6.846290	7.185173	7.034047	7.275689	7.991094	9.794289	8.841693	8.916835	8.395550	8.112683	8.347119	8.013646	6.622368	9.689565	7.194348	11.517206	8.338959	12.325890	18.063749	15.088857	19.540452	18.246355	0.000000	-0.000000
